2000.01.01 06:59:21,   8.48,   8.52,   9.42
2000.01.01 06:59:22,   8.48,   8.52,   9.41
2000.01.01 06:59:23,   8.48,   8.52,   9.41
2000.01.01 06:59:24,   8.47,   8.52,   9.41
2000.01.01 06:59:25,   8.47,   8.52,   9.41
2000.01.01 06:59:26,   8.47,   8.52,   9.41
2000.01.01 06:59:27,   8.47,   8.52,   9.40
2000.01.01 06:59:28,   8.47,   8.52,   9.40
2000.01.01 06:59:29,   8.47,   8.52,   9.40
2000.01.01 06:59:30,   8.47,   8.52,   9.40
2000.01.01 06:59:31,   8.47,   8.52,   9.40
2000.01.01 07:02:00,   7.88,   7.83,   5.25
2000.01.01 07:02:01,   7.99,   7.98,   8.87
2000.01.01 07:02:02,   8.06,   8.08,   8.94
2000.01.01 07:02:03,   8.11,   8.14,   8.98
2000.01.01 07:02:04,   8.14,   8.18,   9.00
2000.01.01 07:02:05,   8.17,   8.21,   9.02
2000.01.01 07:02:06,   8.19,   8.23,   9.04
2000.01.01 07:02:07,   8.20,   8.25,   9.05
2000.01.01 07:02:08,   8.22,   8.26,   9.06
2000.01.01 07:02:09,   8.23,   8.27,   9.06
2000.01.01 07:02:10,   8.24,   8.29,   9.35
2000.01.01 07:02:11,   8.24,   8.29,  20.02
2000.01.01 07:02:12,   8.25,   8.30,  33.40
2000.01.01 07:02:13,   8.25,   8.30,  44.91
2000.01.01 07:02:14,   8.26,   8.30,  46.03
2000.01.01 07:02:15,   8.26,   8.31,  40.19
2000.01.01 07:02:16,   8.26,   8.31,  34.33
2000.01.01 07:02:17,   8.27,   8.31,  29.56
2000.01.01 07:02:18,   8.27,   8.32,  25.96
2000.01.01 07:02:19,   8.28,   8.32,  22.82
2000.01.01 07:02:20,   8.28,   8.32,  20.31
2000.01.01 07:02:21,   8.29,   8.32,  18.37
2000.01.01 07:02:22,   8.29,   8.33,  16.88
2000.01.01 07:02:23,   8.30,   8.33,  15.72
2000.01.01 07:02:24,   8.31,   8.33,  14.81
2000.01.01 07:02:25,   8.32,   8.34,  14.08
2000.01.01 07:02:26,   8.32,   8.34,  13.50
2000.01.01 07:02:27,   8.33,   8.34,  13.02
2000.01.01 07:02:28,   8.34,   8.35,  12.63
2000.01.01 07:02:29,   8.35,   8.35,  12.30
2000.01.01 07:02:30,   8.36,   8.36,  12.03
2000.01.01 07:02:31,   8.37,   8.36,  11.79
2000.01.01 07:02:32,   8.37,   8.36,  11.59
2000.01.01 07:02:33,   8.38,   8.37,  11.42
2000.01.01 07:02:34,   8.39,   8.37,  11.27
2000.01.01 07:02:35,   8.40,   8.38,  11.13
2000.01.01 07:02:36,   8.40,   8.38,  11.02
2000.01.01 07:02:37,   8.41,   8.39,  10.91
2000.01.01 07:02:38,   8.41,   8.39,  10.81
2000.01.01 07:02:39,   8.42,   8.40,  10.73
2000.01.01 07:02:40,   8.42,   8.40,  10.65
2000.01.01 07:02:41,   8.43,   8.40,  10.58
2000.01.01 07:02:42,   8.43,   8.41,  10.52
2000.01.01 07:02:43,   8.44,   8.41,  10.46
2000.01.01 07:02:44,   8.44,   8.42,  10.40
2000.01.01 07:02:45,   8.44,   8.42,  10.35
2000.01.01 07:02:46,   8.45,   8.42,  10.31
2000.01.01 07:02:47,   8.45,   8.43,  10.26
2000.01.01 07:02:48,   8.45,   8.43,  10.22
2000.01.01 07:02:49,   8.45,   8.43,  10.19
2000.01.01 07:02:50,   8.45,   8.43,  10.15
2000.01.01 07:02:51,   8.46,   8.44,  10.12
2000.01.01 07:02:52,   8.46,   8.44,  10.09
2000.01.01 07:02:53,   8.46,   8.44,  10.06
2000.01.01 07:02:54,   8.46,   8.44,  10.03
2000.01.01 07:02:55,   8.46,   8.44,  10.00
2000.01.01 07:02:56,   8.46,   8.45,   9.98
2000.01.01 07:02:57,   8.46,   8.45,   9.95
2000.01.01 07:02:58,   8.47,   8.45,   9.93
2000.01.01 07:02:59,   8.47,   8.45,   9.91
2000.01.01 07:03:00,   8.47,   8.45,   9.89
2000.01.01 07:03:01,   8.47,   8.45,   9.87
2000.01.01 07:03:02,   8.47,   8.45,   9.85
2000.01.01 07:03:03,   8.47,   8.46,   9.83
2000.01.01 07:03:04,   8.47,   8.46,   9.82
2000.01.01 07:03:05,   8.47,   8.46,   9.80
2000.01.01 07:03:06,   8.47,   8.46,   9.79
2000.01.01 07:03:07,   8.47,   8.46,   9.77
2000.01.01 07:03:08,   8.47,   8.46,   9.76
2000.01.01 07:03:09,   8.47,   8.46,   9.74
2000.01.01 07:03:10,   8.47,   8.46,   9.73
2000.01.01 07:03:11,   8.47,   8.46,   9.72
2000.01.01 07:03:12,   8.47,   8.46,   9.71
2000.01.01 07:03:13,   8.47,   8.46,   9.70
2000.01.01 07:03:14,   8.47,   8.46,   9.69
2000.01.01 07:03:15,   8.47,   8.46,   9.68
2000.01.01 07:03:16,   8.47,   8.47,   9.67
2000.01.01 07:03:17,   8.47,   8.47,   9.66
2000.01.01 07:03:18,   8.47,   8.47,   9.65
2000.01.01 07:03:19,   8.47,   8.47,   9.64
2000.01.01 07:03:20,   8.47,   8.47,   9.63
2000.01.01 07:03:21,   8.47,   8.47,   9.62
2000.01.01 07:03:22,   8.47,   8.47,   9.61
2000.01.01 07:03:23,   8.47,   8.47,   9.61
2000.01.01 07:03:24,   8.46,   8.47,   9.60
2000.01.01 07:03:25,   8.46,   8.47,   9.59
2000.01.01 07:03:26,   8.46,   8.47,   9.58
2000.01.01 07:03:27,   8.46,   8.47,   9.58
2000.01.01 07:03:28,   8.46,   8.47,   9.57
2000.01.01 07:03:29,   8.46,   8.47,   9.56
2000.01.01 07:03:30,   8.46,   8.47,   9.56
2000.01.01 07:03:31,   8.46,   8.47,   9.55
2000.01.01 07:03:32,   8.46,   8.47,   9.55
2000.01.01 07:03:33,   8.46,   8.47,   9.54
2000.01.01 07:03:34,   8.46,   8.47,   9.53
2000.01.01 07:03:35,   8.46,   8.47,   9.53
2000.01.01 07:03:36,   8.46,   8.47,   9.52
2000.01.01 07:03:37,   8.46,   8.47,   9.52
2000.01.01 07:03:38,   8.46,   8.47,   9.51
2000.01.01 07:03:39,   8.46,   8.47,   9.50
2000.01.01 07:03:40,   8.46,   8.47,   9.50
2000.01.01 07:03:41,   8.46,   8.47,   9.49
2000.01.01 07:03:42,   8.46,   8.47,   9.49
2000.01.01 07:03:43,   8.45,   8.47,   9.49
2000.01.01 07:03:44,   8.45,   8.47,   9.48
2000.01.01 07:03:45,   8.45,   8.47,   9.48
2000.01.01 07:03:46,   8.45,   8.47,   9.47
2000.01.01 07:03:47,   8.45,   8.47,   9.47
2000.01.01 07:03:48,   8.45,   8.47,   9.46
2000.01.01 07:03:49,   8.45,   8.47,   9.46
2000.01.01 07:03:50,   8.45,   8.47,   9.45
2000.01.01 07:03:51,   8.45,   8.47,   9.45
2000.01.01 07:03:52,   8.45,   8.47,   9.44
2000.01.01 07:03:53,   8.45,   8.47,   9.44
2000.01.01 07:03:54,   8.45,   8.47,   9.43
2000.01.01 07:03:55,   8.45,   8.47,   9.43
2000.01.01 07:03:56,   8.44,   8.46,   9.42
2000.01.01 07:03:57,   8.44,   8.46,   9.42
2000.01.01 07:03:58,   8.44,   8.46,   9.42
2000.01.01 07:03:59,   8.44,   8.46,   9.41
2000.01.01 07:04:00,   8.44,   8.46,   9.41
2000.01.01 07:04:01,   8.44,   8.46,   9.41
2000.01.01 07:04:02,   8.44,   8.46,   9.41
2000.01.01 07:04:03,   8.44,   8.46,   9.40
2000.01.01 07:04:04,   8.44,   8.46,   9.40
2000.01.01 07:04:05,   8.44,   8.46,   9.40
2000.01.01 07:04:06,   8.44,   8.46,   9.40
2000.01.01 07:04:07,   8.44,   8.46,   9.40
2000.01.01 07:04:08,   8.44,   8.46,   9.39
2000.01.01 07:04:09,   8.44,   8.46,   9.39
2000.01.01 07:04:10,   8.44,   8.46,   9.39
2000.01.01 07:04:11,   8.44,   8.46,   9.39
2000.01.01 07:04:12,   8.43,   8.46,   9.38
2000.01.01 07:04:13,   8.43,   8.46,   9.38
2000.01.01 07:04:14,   8.43,   8.46,   9.38
2000.01.01 07:04:15,   8.43,   8.46,   9.38
2000.01.01 07:04:16,   8.43,   8.46,   9.38
2000.01.01 07:04:17,   8.43,   8.46,   9.37
2000.01.01 07:04:18,   8.43,   8.46,   9.37
2000.01.01 07:04:19,   8.43,   8.46,   9.37
2000.01.01 07:04:20,   8.43,   8.46,   9.37
2000.01.01 07:04:21,   8.43,   8.46,   9.37
2000.01.01 07:04:22,   8.43,   8.46,   9.37
2000.01.01 07:04:23,   8.43,   8.46,   9.37
2000.01.01 07:04:24,   8.43,   8.46,   9.36
2000.01.01 07:04:25,   8.43,   8.46,   9.36
2000.01.01 07:04:26,   8.43,   8.46,   9.36
2000.01.01 07:04:27,   8.43,   8.46,   9.36
2000.01.01 07:04:28,   8.43,   8.46,   9.36
2000.01.01 07:04:29,   8.43,   8.45,   9.35
2000.01.01 07:04:30,   8.43,   8.45,   9.35
2000.01.01 07:04:31,   8.42,   8.45,   9.35
2000.01.01 07:07:00,   7.82,   7.67,   4.97
2000.01.01 07:07:01,   7.95,   7.93,   8.84
2000.01.01 07:07:02,   8.02,   8.02,   8.91
2000.01.01 07:07:03,   8.07,   8.08,   8.94
2000.01.01 07:07:04,   8.11,   8.12,   8.97
2000.01.01 07:07:05,   8.13,   8.15,   8.99
2000.01.01 07:07:06,   8.15,   8.17,   9.00
2000.01.01 07:07:07,   8.17,   8.19,   9.02
2000.01.01 07:07:08,   8.18,   8.21,   9.02
2000.01.01 07:07:09,   8.19,   8.22,   9.03
2000.01.01 07:07:10,   8.20,   8.23,   9.31
2000.01.01 07:07:11,   8.21,   8.23,  19.99
2000.01.01 07:07:12,   8.22,   8.24,  33.37
2000.01.01 07:07:13,   8.22,   8.24,  44.88
2000.01.01 07:07:14,   8.22,   8.25,  45.92
2000.01.01 07:07:15,   8.23,   8.25,  40.09
2000.01.01 07:07:16,   8.23,   8.25,  34.23
2000.01.01 07:07:17,   8.23,   8.26,  29.48
2000.01.01 07:07:18,   8.24,   8.26,  25.88
2000.01.01 07:07:19,   8.24,   8.26,  22.74
2000.01.01 07:07:20,   8.25,   8.27,  20.24
2000.01.01 07:07:21,   8.25,   8.27,  18.31
2000.01.01 07:07:22,   8.26,   8.27,  16.82
2000.01.01 07:07:23,   8.27,   8.27,  15.66
2000.01.01 07:07:24,   8.27,   8.28,  14.75
2000.01.01 07:07:25,   8.28,   8.28,  14.02
2000.01.01 07:07:26,   8.29,   8.28,  13.44
2000.01.01 07:07:27,   8.30,   8.29,  12.97
2000.01.01 07:07:28,   8.31,   8.29,  12.57
2000.01.01 07:07:29,   8.32,   8.30,  12.25
2000.01.01 07:07:30,   8.32,   8.30,  11.97
2000.01.01 07:07:31,   8.33,   8.30,  11.73
2000.01.01 07:07:32,   8.34,   8.31,  11.53
2000.01.01 07:07:33,   8.35,   8.31,  11.36
2000.01.01 07:07:34,   8.35,   8.32,  11.21
2000.01.01 07:07:35,   8.36,   8.32,  11.07
2000.01.01 07:07:36,   8.37,   8.33,  10.95
2000.01.01 07:07:37,   8.37,   8.33,  10.85
2000.01.01 07:07:38,   8.38,   8.34,  10.75
2000.01.01 07:07:39,   8.38,   8.34,  10.67
2000.01.01 07:07:40,   8.39,   8.35,  10.59
2000.01.01 07:07:41,   8.39,   8.35,  10.52
2000.01.01 07:07:42,   8.40,   8.35,  10.46
2000.01.01 07:07:43,   8.40,   8.36,  10.40
2000.01.01 07:07:44,   8.40,   8.36,  10.35
2000.01.01 07:07:45,   8.41,   8.36,  10.30
2000.01.01 07:07:46,   8.41,   8.37,  10.26
2000.01.01 07:07:47,   8.41,   8.37,  10.21
2000.01.01 07:07:48,   8.42,   8.37,  10.17
2000.01.01 07:07:49,   8.42,   8.37,  10.14
2000.01.01 07:07:50,   8.42,   8.38,  10.10
2000.01.01 07:07:51,   8.42,   8.38,  10.07
2000.01.01 07:07:52,   8.42,   8.38,  10.04
2000.01.01 07:07:53,   8.42,   8.38,  10.01
2000.01.01 07:07:54,   8.43,   8.39,   9.98
2000.01.01 07:07:55,   8.43,   8.39,   9.95
2000.01.01 07:07:56,   8.43,   8.39,   9.92
2000.01.01 07:07:57,   8.43,   8.39,   9.90
2000.01.01 07:07:58,   8.43,   8.39,   9.87
2000.01.01 07:07:59,   8.43,   8.40,   9.85
2000.01.01 07:08:00,   8.43,   8.40,   9.83
2000.01.01 07:08:01,   8.43,   8.40,   9.81
2000.01.01 07:08:02,   8.43,   8.40,   9.79
2000.01.01 07:08:03,   8.43,   8.40,   9.77
2000.01.01 07:08:04,   8.43,   8.40,   9.76
2000.01.01 07:08:05,   8.43,   8.40,   9.74
2000.01.01 07:08:06,   8.43,   8.40,   9.73
2000.01.01 07:08:07,   8.43,   8.40,   9.71
2000.01.01 07:08:08,   8.43,   8.40,   9.70
2000.01.01 07:08:09,   8.43,   8.40,   9.69
2000.01.01 07:08:10,   8.43,   8.40,   9.67
2000.01.01 07:08:11,   8.43,   8.40,   9.66
2000.01.01 07:08:12,   8.43,   8.41,   9.65
2000.01.01 07:08:13,   8.43,   8.41,   9.64
2000.01.01 07:08:14,   8.43,   8.41,   9.63
2000.01.01 07:08:15,   8.43,   8.41,   9.62
2000.01.01 07:08:16,   8.43,   8.41,   9.61
2000.01.01 07:08:17,   8.43,   8.41,   9.60
2000.01.01 07:08:18,   8.43,   8.41,   9.59
2000.01.01 07:08:19,   8.43,   8.41,   9.58
2000.01.01 07:08:20,   8.43,   8.41,   9.57
2000.01.01 07:08:21,   8.43,   8.41,   9.56
2000.01.01 07:08:22,   8.43,   8.41,   9.55
2000.01.01 07:08:23,   8.43,   8.41,   9.54
2000.01.01 07:08:24,   8.43,   8.41,   9.54
2000.01.01 07:08:25,   8.43,   8.41,   9.53
2000.01.01 07:08:26,   8.43,   8.41,   9.52
2000.01.01 07:08:27,   8.42,   8.41,   9.51
2000.01.01 07:08:28,   8.42,   8.41,   9.51
2000.01.01 07:08:29,   8.42,   8.41,   9.50
2000.01.01 07:08:30,   8.42,   8.41,   9.49
2000.01.01 07:08:31,   8.42,   8.41,   9.48
2000.01.01 07:08:32,   8.42,   8.41,   9.48
2000.01.01 07:08:33,   8.42,   8.41,   9.47
2000.01.01 07:08:34,   8.42,   8.41,   9.46
2000.01.01 07:08:35,   8.42,   8.41,   9.45
2000.01.01 07:08:36,   8.42,   8.41,   9.45
2000.01.01 07:08:37,   8.42,   8.41,   9.44
2000.01.01 07:08:38,   8.42,   8.41,   9.44
2000.01.01 07:08:39,   8.42,   8.41,   9.43
2000.01.01 07:08:40,   8.41,   8.41,   9.43
2000.01.01 07:08:41,   8.41,   8.41,   9.42
2000.01.01 07:08:42,   8.41,   8.41,   9.42
2000.01.01 07:08:43,   8.41,   8.41,   9.42
2000.01.01 07:08:44,   8.41,   8.41,   9.41
2000.01.01 07:08:45,   8.41,   8.41,   9.41
2000.01.01 07:08:46,   8.41,   8.41,   9.40
2000.01.01 07:08:47,   8.41,   8.41,   9.40
2000.01.01 07:08:48,   8.41,   8.41,   9.40
2000.01.01 07:08:49,   8.41,   8.41,   9.39
2000.01.01 07:08:50,   8.41,   8.41,   9.39
2000.01.01 07:08:51,   8.41,   8.41,   9.39
2000.01.01 07:08:52,   8.41,   8.41,   9.38
2000.01.01 07:08:53,   8.41,   8.41,   9.38
2000.01.01 07:08:54,   8.41,   8.40,   9.37
2000.01.01 07:08:55,   8.40,   8.40,   9.37
2000.01.01 07:08:56,   8.40,   8.40,   9.37
2000.01.01 07:08:57,   8.40,   8.40,   9.36
2000.01.01 07:08:58,   8.40,   8.40,   9.36
2000.01.01 07:08:59,   8.40,   8.40,   9.36
2000.01.01 07:09:00,   8.40,   8.40,   9.36
2000.01.01 07:09:01,   8.40,   8.40,   9.35
2000.01.01 07:09:02,   8.40,   8.40,   9.35
2000.01.01 07:09:03,   8.40,   8.40,   9.35
2000.01.01 07:09:04,   8.40,   8.40,   9.35
2000.01.01 07:09:05,   8.40,   8.40,   9.34
2000.01.01 07:09:06,   8.40,   8.40,   9.34
2000.01.01 07:09:07,   8.40,   8.40,   9.34
2000.01.01 07:09:08,   8.40,   8.40,   9.33
2000.01.01 07:09:09,   8.40,   8.40,   9.33
2000.01.01 07:09:10,   8.40,   8.40,   9.33
2000.01.01 07:09:11,   8.40,   8.40,   9.33
2000.01.01 07:09:12,   8.39,   8.40,   9.32
2000.01.01 07:09:13,   8.39,   8.40,   9.32
2000.01.01 07:09:14,   8.39,   8.40,   9.32
2000.01.01 07:09:15,   8.39,   8.40,   9.32
2000.01.01 07:09:16,   8.39,   8.40,   9.32
2000.01.01 07:09:17,   8.39,   8.40,   9.31
2000.01.01 07:09:18,   8.39,   8.40,   9.31
2000.01.01 07:09:19,   8.39,   8.40,   9.31
2000.01.01 07:09:20,   8.39,   8.40,   9.31
2000.01.01 07:09:21,   8.39,   8.40,   9.31
2000.01.01 07:09:22,   8.39,   8.40,   9.30
2000.01.01 07:09:23,   8.39,   8.40,   9.30
2000.01.01 07:09:24,   8.39,   8.40,   9.30
2000.01.01 07:09:25,   8.39,   8.40,   9.30
2000.01.01 07:09:26,   8.39,   8.40,   9.30
2000.01.01 07:09:27,   8.39,   8.40,   9.30
2000.01.01 07:09:28,   8.39,   8.39,   9.30
2000.01.01 07:09:29,   8.39,   8.39,   9.29
2000.01.01 07:09:30,   8.38,   8.39,   9.29
2000.01.01 07:09:31,   8.38,   8.39,   9.29
2000.01.01 07:09:40,   8.34,   8.34,   9.14
2000.01.01 07:09:41,   8.35,   8.36,   9.27
2000.01.01 07:09:42,   8.36,   8.37,   9.27
2000.01.01 07:09:43,   8.37,   8.37,   9.27
2000.01.01 07:09:44,   8.37,   8.38,   9.28
2000.01.01 07:09:45,   8.37,   8.38,   9.28
2000.01.01 07:09:46,   8.37,   8.38,   9.28
2000.01.01 07:09:47,   8.37,   8.38,   9.28
2000.01.01 07:09:48,   8.37,   8.38,   9.28
2000.01.01 07:09:49,   8.37,   8.38,   9.28
2000.01.01 07:09:50,   8.38,   8.39,   9.55
2000.01.01 07:09:51,   8.38,   8.39,  20.15
2000.01.01 07:09:52,   8.38,   8.39,  33.44
2000.01.01 07:09:53,   8.37,   8.38,  44.90
2000.01.01 07:09:54,   8.37,   8.38,  45.94
2000.01.01 07:09:55,   8.38,   8.38,  40.16
2000.01.01 07:09:56,   8.37,   8.38,  34.32
2000.01.01 07:09:57,   8.38,   8.38,  29.59
2000.01.01 07:09:58,   8.38,   8.38,  26.01
2000.01.01 07:09:59,   8.38,   8.38,  22.88
2000.01.01 07:10:00,   8.38,   8.38,  20.39
2000.01.01 07:10:01,   8.38,   8.39,  18.46
2000.01.01 07:10:02,   8.39,   8.39,  16.97
2000.01.01 07:10:03,   8.39,   8.39,  15.82
2000.01.01 07:10:04,   8.40,   8.39,  14.91
2000.01.01 07:10:05,   8.41,   8.39,  14.19
2000.01.01 07:10:06,   8.41,   8.39,  13.60
2000.01.01 07:10:07,   8.42,   8.39,  13.13
2000.01.01 07:10:08,   8.43,   8.40,  12.74
2000.01.01 07:10:09,   8.43,   8.40,  12.41
2000.01.01 07:10:10,   8.44,   8.40,  12.14
2000.01.01 07:10:11,   8.45,   8.41,  11.90
2000.01.01 07:10:12,   8.45,   8.41,  11.70
2000.01.01 07:10:13,   8.46,   8.41,  11.53
2000.01.01 07:10:14,   8.47,   8.42,  11.38
2000.01.01 07:10:15,   8.47,   8.42,  11.24
2000.01.01 07:10:16,   8.48,   8.43,  11.12
2000.01.01 07:10:17,   8.48,   8.43,  11.02
2000.01.01 07:10:18,   8.48,   8.43,  10.92
2000.01.01 07:10:19,   8.49,   8.44,  10.84
2000.01.01 07:10:20,   8.49,   8.44,  10.76
2000.01.01 07:10:21,   8.50,   8.44,  10.69
2000.01.01 07:10:22,   8.50,   8.45,  10.62
2000.01.01 07:10:23,   8.50,   8.45,  10.57
2000.01.01 07:10:24,   8.51,   8.45,  10.51
2000.01.01 07:10:25,   8.51,   8.45,  10.46
2000.01.01 07:10:26,   8.51,   8.46,  10.41
2000.01.01 07:10:27,   8.51,   8.46,  10.37
2000.01.01 07:10:28,   8.51,   8.46,  10.33
2000.01.01 07:10:29,   8.52,   8.46,  10.29
2000.01.01 07:10:30,   8.52,   8.46,  10.26
2000.01.01 07:10:31,   8.52,   8.47,  10.22
2000.01.01 07:10:32,   8.52,   8.47,  10.19
2000.01.01 07:10:33,   8.52,   8.47,  10.16
2000.01.01 07:10:34,   8.52,   8.47,  10.14
2000.01.01 07:10:35,   8.52,   8.47,  10.11
2000.01.01 07:10:36,   8.52,   8.47,  10.08
2000.01.01 07:10:37,   8.52,   8.48,  10.06
2000.01.01 07:10:38,   8.52,   8.48,  10.04
2000.01.01 07:10:39,   8.52,   8.48,  10.02
2000.01.01 07:10:40,   8.52,   8.48,  10.00
2000.01.01 07:10:41,   8.52,   8.48,   9.98
2000.01.01 07:10:42,   8.52,   8.48,   9.96
2000.01.01 07:10:43,   8.52,   8.48,   9.94
2000.01.01 07:10:44,   8.52,   8.48,   9.92
2000.01.01 07:10:45,   8.52,   8.48,   9.91
2000.01.01 07:10:46,   8.52,   8.48,   9.89
2000.01.01 07:10:47,   8.52,   8.48,   9.88
2000.01.01 07:10:48,   8.52,   8.48,   9.86
2000.01.01 07:10:49,   8.52,   8.48,   9.85
2000.01.01 07:10:50,   8.52,   8.48,   9.83
2000.01.01 07:10:51,   8.52,   8.48,   9.82
2000.01.01 07:10:52,   8.52,   8.48,   9.81
2000.01.01 07:10:53,   8.52,   8.48,   9.80
2000.01.01 07:10:54,   8.52,   8.48,   9.79
2000.01.01 07:10:55,   8.52,   8.48,   9.77
2000.01.01 07:10:56,   8.52,   8.48,   9.76
2000.01.01 07:10:57,   8.52,   8.48,   9.75
2000.01.01 07:10:58,   8.52,   8.48,   9.74
2000.01.01 07:10:59,   8.51,   8.48,   9.73
2000.01.01 07:11:00,   8.51,   8.48,   9.72
2000.01.01 07:11:01,   8.51,   8.48,   9.71
2000.01.01 07:11:02,   8.51,   8.48,   9.71
2000.01.01 07:11:03,   8.51,   8.48,   9.70
2000.01.01 07:11:04,   8.51,   8.48,   9.69
2000.01.01 07:11:05,   8.51,   8.48,   9.68
2000.01.01 07:11:06,   8.51,   8.48,   9.67
2000.01.01 07:11:07,   8.51,   8.48,   9.66
2000.01.01 07:11:08,   8.51,   8.48,   9.66
2000.01.01 07:11:09,   8.51,   8.48,   9.65
2000.01.01 07:11:10,   8.51,   8.48,   9.64
2000.01.01 07:11:11,   8.51,   8.48,   9.64
2000.01.01 07:11:12,   8.50,   8.48,   9.63
2000.01.01 07:11:13,   8.50,   8.48,   9.62
2000.01.01 07:11:14,   8.50,   8.48,   9.62
2000.01.01 07:11:15,   8.50,   8.48,   9.61
2000.01.01 07:11:16,   8.50,   8.48,   9.60
2000.01.01 07:11:17,   8.50,   8.48,   9.60
2000.01.01 07:11:18,   8.50,   8.48,   9.59
2000.01.01 07:11:19,   8.50,   8.48,   9.58
2000.01.01 07:11:20,   8.50,   8.48,   9.58
2000.01.01 07:11:21,   8.50,   8.47,   9.57
2000.01.01 07:11:22,   8.49,   8.47,   9.57
2000.01.01 07:11:23,   8.49,   8.47,   9.56
2000.01.01 07:11:24,   8.49,   8.47,   9.56
2000.01.01 07:11:25,   8.49,   8.47,   9.56
2000.01.01 07:11:26,   8.49,   8.47,   9.55
2000.01.01 07:11:27,   8.49,   8.47,   9.55
2000.01.01 07:11:28,   8.49,   8.47,   9.54
2000.01.01 07:11:29,   8.49,   8.47,   9.54
2000.01.01 07:11:30,   8.49,   8.47,   9.53
2000.01.01 07:11:31,   8.49,   8.47,   9.53
2000.01.01 07:11:32,   8.49,   8.47,   9.53
2000.01.01 07:11:33,   8.49,   8.47,   9.52
2000.01.01 07:11:34,   8.48,   8.47,   9.52
2000.01.01 07:11:35,   8.48,   8.47,   9.51
2000.01.01 07:11:36,   8.48,   8.47,   9.51
2000.01.01 07:11:37,   8.48,   8.47,   9.51
2000.01.01 07:11:38,   8.48,   8.47,   9.50
2000.01.01 07:11:39,   8.48,   8.46,   9.50
2000.01.01 07:11:40,   8.48,   8.46,   9.50
2000.01.01 07:11:41,   8.48,   8.46,   9.49
2000.01.01 07:11:42,   8.48,   8.46,   9.49
2000.01.01 07:11:43,   8.48,   8.46,   9.49
2000.01.01 07:11:44,   8.48,   8.46,   9.48
2000.01.01 07:11:45,   8.48,   8.46,   9.48
2000.01.01 07:11:46,   8.48,   8.46,   9.48
2000.01.01 07:11:47,   8.47,   8.46,   9.47
2000.01.01 07:11:48,   8.47,   8.46,   9.47
2000.01.01 07:11:49,   8.47,   8.46,   9.47
2000.01.01 07:11:50,   8.47,   8.46,   9.47
2000.01.01 07:11:51,   8.47,   8.46,   9.46
2000.01.01 07:11:52,   8.47,   8.46,   9.46
2000.01.01 07:11:53,   8.47,   8.46,   9.45
2000.01.01 07:11:54,   8.47,   8.46,   9.45
2000.01.01 07:11:55,   8.47,   8.46,   9.45
2000.01.01 07:11:56,   8.47,   8.45,   9.44
2000.01.01 07:11:57,   8.47,   8.45,   9.44
2000.01.01 07:11:58,   8.46,   8.45,   9.44
2000.01.01 07:11:59,   8.46,   8.45,   9.43
2000.01.01 07:12:00,   8.46,   8.45,   9.43
2000.01.01 07:12:01,   8.46,   8.45,   9.43
2000.01.01 07:12:02,   8.46,   8.45,   9.43
2000.01.01 07:12:03,   8.46,   8.45,   9.43
2000.01.01 07:12:04,   8.46,   8.45,   9.42
2000.01.01 07:12:05,   8.46,   8.45,   9.42
2000.01.01 07:12:06,   8.46,   8.45,   9.42
2000.01.01 07:12:07,   8.46,   8.45,   9.42
2000.01.01 07:12:08,   8.46,   8.45,   9.41
2000.01.01 07:12:09,   8.46,   8.45,   9.41
2000.01.01 07:12:10,   8.46,   8.45,   9.41
2000.01.01 07:12:11,   8.45,   8.45,   9.40
2000.01.01 07:17:00,   7.72,   7.62,   4.97
2000.01.01 07:17:01,   7.83,   7.78,   8.69
2000.01.01 07:17:02,   7.90,   7.88,   8.76
2000.01.01 07:17:03,   7.95,   7.94,   8.80
2000.01.01 07:17:04,   7.98,   7.98,   8.83
2000.01.01 07:17:05,   8.01,   8.01,   8.84
2000.01.01 07:17:06,   8.03,   8.03,   8.86
2000.01.01 07:17:07,   8.05,   8.05,   8.87
2000.01.01 07:17:08,   8.06,   8.06,   8.88
2000.01.01 07:17:09,   8.07,   8.08,   8.89
2000.01.01 07:17:10,   8.08,   8.09,   9.15
2000.01.01 07:17:11,   8.09,   8.09,  19.77
2000.01.01 07:17:12,   8.09,   8.10,  33.19
2000.01.01 07:17:13,   8.09,   8.10,  44.78
2000.01.01 07:17:14,   8.10,   8.10,  45.94
2000.01.01 07:17:15,   8.10,   8.11,  40.09
2000.01.01 07:17:16,   8.11,   8.11,  34.19
2000.01.01 07:17:17,   8.11,   8.12,  29.40
2000.01.01 07:17:18,   8.11,   8.12,  25.78
2000.01.01 07:17:19,   8.12,   8.12,  22.63
2000.01.01 07:17:20,   8.12,   8.13,  20.11
2000.01.01 07:17:21,   8.13,   8.13,  18.17
2000.01.01 07:17:22,   8.14,   8.13,  16.68
2000.01.01 07:17:23,   8.14,   8.13,  15.52
2000.01.01 07:17:24,   8.15,   8.14,  14.61
2000.01.01 07:17:25,   8.16,   8.14,  13.89
2000.01.01 07:17:26,   8.17,   8.14,  13.30
2000.01.01 07:17:27,   8.18,   8.15,  12.83
2000.01.01 07:17:28,   8.19,   8.15,  12.43
2000.01.01 07:17:29,   8.19,   8.16,  12.10
2000.01.01 07:17:30,   8.20,   8.16,  11.83
2000.01.01 07:17:31,   8.21,   8.17,  11.59
2000.01.01 07:17:32,   8.22,   8.17,  11.39
