2020.04.20 18:21:11,  17.57,  16.18,  17.48
2020.04.20 18:21:12,  17.57,  16.18,  17.47
2020.04.20 18:21:13,  17.56,  16.18,  17.46
2020.04.20 18:21:14,  17.56,  16.17,  17.45
2020.04.20 18:21:15,  17.56,  16.17,  17.44
2020.04.20 18:21:16,  17.56,  16.16,  17.43
2020.04.20 18:21:17,  17.55,  16.16,  17.42
2020.04.20 18:21:18,  17.55,  16.16,  17.41
2020.04.20 18:21:19,  17.55,  16.15,  17.40
2020.04.20 18:21:20,  17.55,  16.15,  17.39
2020.04.20 18:21:21,  17.55,  16.14,  17.38
2020.04.20 18:21:22,  17.54,  16.14,  17.37
2020.04.20 18:21:23,  17.54,  16.14,  17.36
2020.04.20 18:21:24,  17.54,  16.13,  17.36
2020.04.20 18:21:25,  17.54,  16.14,  17.36
2020.04.20 18:21:26,  17.54,  16.14,  17.36
2020.04.20 18:21:27,  17.54,  16.14,  17.36
2020.04.20 18:21:28,  17.54,  16.14,  17.35
2020.04.20 18:21:29,  17.54,  16.14,  17.35
2020.04.20 18:21:30,  17.54,  16.14,  17.35
2020.04.20 18:21:31,  17.54,  16.14,  17.34
2020.04.20 18:21:32,  17.54,  16.14,  17.34
2020.04.20 18:21:33,  17.54,  16.14,  17.34
2020.04.20 18:21:34,  17.54,  16.14,  17.33
2020.04.20 18:21:35,  17.54,  16.14,  17.33
2020.04.20 18:21:36,  17.54,  16.14,  17.33
2020.04.20 18:21:37,  17.54,  16.14,  17.33
2020.04.20 18:21:38,  17.54,  16.14,  17.32
2020.04.20 18:21:39,  17.54,  16.15,  17.32
2020.04.20 18:21:40,  17.54,  16.15,  17.32
2020.04.20 18:21:41,  17.54,  16.15,  17.32
2020.04.20 18:21:42,  17.54,  16.15,  17.32
2020.04.20 18:21:43,  17.54,  16.15,  17.32
2020.04.20 18:21:44,  17.54,  16.15,  17.31
2020.04.20 18:21:45,  17.54,  16.15,  17.31
2020.04.20 18:21:46,  17.54,  16.15,  17.31
2020.04.20 18:21:47,  17.54,  16.15,  17.30
2020.04.20 18:21:48,  17.54,  16.15,  17.30
2020.04.20 18:21:49,  17.54,  16.15,  17.30
2020.04.20 18:21:50,  17.54,  16.15,  17.30
2020.04.20 18:21:51,  17.54,  16.15,  17.30
2020.04.20 18:21:52,  17.54,  16.16,  17.30
2020.04.20 18:21:53,  17.54,  16.16,  17.31
2020.04.20 18:21:54,  17.55,  16.17,  17.31
2020.04.20 18:21:55,  17.55,  16.17,  17.31
2020.04.20 18:21:56,  17.55,  16.17,  17.31
2020.04.20 18:21:57,  17.55,  16.17,  17.31
2020.04.20 18:21:58,  17.55,  16.18,  17.31
2020.04.20 18:21:59,  17.55,  16.18,  17.31
2020.04.20 18:22:00,  17.55,  16.18,  17.31
2020.04.20 18:22:01,  17.55,  16.19,  17.31
2020.04.20 18:22:02,  17.55,  16.19,  17.31
2020.04.20 18:22:03,  17.55,  16.19,  17.31
2020.04.20 18:22:04,  17.55,  16.19,  17.30
2020.04.20 18:22:05,  17.55,  16.18,  17.30
2020.04.20 18:22:06,  17.55,  16.18,  17.29
2020.04.20 18:22:07,  17.54,  16.17,  17.28
2020.04.20 18:22:08,  17.54,  16.17,  17.28
2020.04.20 18:22:09,  17.54,  16.17,  17.27
2020.04.20 18:22:10,  17.53,  16.16,  17.27
2020.04.20 18:22:11,  17.53,  16.16,  17.26
2020.04.20 18:22:12,  17.53,  16.15,  17.26
2020.04.20 18:22:13,  17.53,  16.15,  17.25
2020.04.20 18:22:14,  17.52,  16.15,  17.25
2020.04.20 18:22:15,  17.52,  16.15,  17.25
2020.04.20 18:22:16,  17.52,  16.15,  17.25
2020.04.20 18:22:17,  17.52,  16.15,  17.25
2020.04.20 18:22:18,  17.52,  16.15,  17.25
2020.04.20 18:22:19,  17.52,  16.15,  17.25
2020.04.20 18:22:20,  17.52,  16.15,  17.25
2020.04.20 18:22:21,  17.52,  16.15,  17.24
2020.04.20 18:22:22,  17.52,  16.15,  17.24
2020.04.20 18:22:23,  17.52,  16.15,  17.24
2020.04.20 18:22:24,  17.52,  16.15,  17.24
2020.04.20 18:22:25,  17.52,  16.14,  17.24
2020.04.20 18:22:26,  17.52,  16.14,  17.24
2020.04.20 18:22:27,  17.52,  16.14,  17.23
2020.04.20 18:22:28,  17.52,  16.14,  17.23
2020.04.20 18:22:29,  17.52,  16.14,  17.23
2020.04.20 18:22:30,  17.51,  16.14,  17.23
2020.04.20 18:22:31,  17.51,  16.14,  17.23
2020.04.20 18:25:00,  17.00,  15.22,   9.40
2020.04.20 18:25:01,  17.15,  15.65,  16.76
2020.04.20 18:25:02,  17.23,  15.78,  16.87
2020.04.20 18:25:03,  17.27,  15.85,  16.93
2020.04.20 18:25:04,  17.29,  15.90,  16.97
2020.04.20 18:25:05,  17.31,  15.94,  16.99
2020.04.20 18:25:06,  17.32,  15.96,  17.01
2020.04.20 18:25:07,  17.33,  15.98,  17.02
2020.04.20 18:25:08,  17.34,  16.00,  17.03
2020.04.20 18:25:09,  17.34,  16.01,  17.04
2020.04.20 18:25:10,  17.36,  16.03,  17.05
2020.04.20 18:25:11,  17.37,  16.04,  22.70
2020.04.20 18:25:12,  17.37,  16.04,  38.77
2020.04.20 18:25:18,  17.33,  15.99,  32.37
2020.04.20 18:25:19,  17.35,  16.02,  29.10
2020.04.20 18:25:20,  17.36,  16.04,  26.33
2020.04.20 18:25:21,  17.37,  16.05,  24.34
2020.04.20 18:25:22,  17.38,  16.06,  22.90
2020.04.20 18:25:23,  17.38,  16.07,  21.85
2020.04.20 18:25:24,  17.39,  16.08,  21.07
2020.04.20 18:25:25,  17.39,  16.09,  20.48
2020.04.20 18:25:26,  17.40,  16.10,  20.03
2020.04.20 18:25:27,  17.40,  16.10,  19.67
2020.04.20 18:25:28,  17.42,  16.12,  19.54
2020.04.20 18:25:29,  17.43,  16.13,  31.07
2020.04.20 18:25:30,  17.44,  16.13,  46.76
2020.04.20 18:25:31,  17.43,  16.13,  59.37
2020.04.20 18:25:32,  17.43,  16.13,  59.60
2020.04.20 18:25:33,  17.44,  16.14,  50.09
2020.04.20 18:25:34,  17.44,  16.15,  41.88
2020.04.20 18:25:35,  17.45,  16.15,  36.49
2020.04.20 18:25:36,  17.46,  16.16,  32.28
2020.04.20 18:25:37,  17.46,  16.17,  28.94
2020.04.20 18:25:38,  17.47,  16.17,  26.48
2020.04.20 18:25:39,  17.48,  16.18,  24.69
2020.04.20 18:25:40,  17.48,  16.19,  23.39
2020.04.20 18:25:41,  17.49,  16.20,  22.41
2020.04.20 18:25:42,  17.49,  16.20,  21.68
2020.04.20 18:25:43,  17.50,  16.21,  21.11
2020.04.20 18:25:44,  17.51,  16.22,  20.66
2020.04.20 18:25:45,  17.52,  16.23,  20.30
2020.04.20 18:25:46,  17.52,  16.23,  20.01
2020.04.20 18:25:47,  17.53,  16.24,  19.76
2020.04.20 18:25:48,  17.54,  16.25,  19.56
2020.04.20 18:25:49,  17.55,  16.25,  19.39
2020.04.20 18:25:50,  17.55,  16.26,  19.24
2020.04.20 18:25:51,  17.56,  16.27,  19.11
2020.04.20 18:25:52,  17.57,  16.27,  19.00
2020.04.20 18:25:53,  17.57,  16.28,  18.90
2020.04.20 18:25:54,  17.58,  16.28,  18.81
2020.04.20 18:25:55,  17.59,  16.29,  18.73
2020.04.20 18:25:56,  17.59,  16.29,  18.66
2020.04.20 18:25:57,  17.60,  16.30,  18.60
2020.04.20 18:25:58,  17.60,  16.31,  18.54
2020.04.20 18:25:59,  17.61,  16.31,  18.48
2020.04.20 18:26:00,  17.61,  16.32,  18.44
2020.04.20 18:26:01,  17.62,  16.32,  18.39
2020.04.20 18:26:02,  17.62,  16.33,  18.35
2020.04.20 18:26:03,  17.62,  16.33,  18.31
2020.04.20 18:26:04,  17.63,  16.33,  18.27
2020.04.20 18:26:05,  17.63,  16.33,  18.23
2020.04.20 18:26:06,  17.63,  16.33,  18.20
2020.04.20 18:26:07,  17.64,  16.34,  18.17
2020.04.20 18:26:08,  17.64,  16.34,  18.14
2020.04.20 18:26:09,  17.64,  16.34,  18.11
2020.04.20 18:26:10,  17.64,  16.34,  18.09
2020.04.20 18:26:11,  17.64,  16.34,  18.06
2020.04.20 18:26:12,  17.64,  16.34,  18.04
2020.04.20 18:26:13,  17.64,  16.34,  18.01
2020.04.20 18:26:14,  17.64,  16.34,  17.99
2020.04.20 18:26:15,  17.64,  16.33,  17.96
2020.04.20 18:26:16,  17.64,  16.33,  17.94
2020.04.20 18:26:17,  17.64,  16.33,  17.92
2020.04.20 18:26:18,  17.64,  16.33,  17.90
2020.04.20 18:26:19,  17.64,  16.33,  17.88
2020.04.20 18:26:20,  17.64,  16.33,  17.86
2020.04.20 18:26:21,  17.64,  16.32,  17.85
2020.04.20 18:26:22,  17.63,  16.32,  17.83
2020.04.20 18:26:23,  17.63,  16.32,  17.81
2020.04.20 18:26:24,  17.63,  16.31,  17.79
2020.04.20 18:26:25,  17.63,  16.31,  17.78
2020.04.20 18:26:26,  17.63,  16.31,  17.76
2020.04.20 18:26:27,  17.63,  16.31,  17.75
2020.04.20 18:26:28,  17.63,  16.31,  17.74
2020.04.20 18:26:29,  17.63,  16.31,  17.73
2020.04.20 18:26:30,  17.62,  16.31,  17.72
2020.04.20 18:26:31,  17.62,  16.31,  17.71
2020.04.20 18:26:32,  17.62,  16.30,  17.69
2020.04.20 18:26:33,  17.62,  16.30,  17.68
2020.04.20 18:26:34,  17.62,  16.30,  17.68
2020.04.20 18:26:35,  17.62,  16.30,  17.67
2020.04.20 18:26:36,  17.62,  16.30,  17.66
2020.04.20 18:26:37,  17.62,  16.30,  17.65
2020.04.20 18:26:38,  17.62,  16.30,  17.64
2020.04.20 18:26:39,  17.62,  16.30,  17.63
2020.04.20 18:26:40,  17.62,  16.29,  17.62
2020.04.20 18:26:41,  17.61,  16.29,  17.60
2020.04.20 18:26:42,  17.61,  16.29,  17.59
2020.04.20 18:26:43,  17.61,  16.28,  17.58
2020.04.20 18:26:44,  17.61,  16.28,  17.58
2020.04.20 18:26:45,  17.61,  16.28,  17.57
2020.04.20 18:26:46,  17.60,  16.27,  17.56
2020.04.20 18:26:47,  17.60,  16.27,  17.55
2020.04.20 18:26:48,  17.60,  16.27,  17.54
2020.04.20 18:26:49,  17.60,  16.26,  17.53
2020.04.20 18:26:50,  17.60,  16.26,  17.53
2020.04.20 18:26:51,  17.59,  16.26,  17.52
2020.04.20 18:26:52,  17.59,  16.26,  17.51
2020.04.20 18:26:53,  17.59,  16.26,  17.51
2020.04.20 18:26:54,  17.59,  16.25,  17.50
2020.04.20 18:26:55,  17.59,  16.25,  17.49
2020.04.20 18:26:56,  17.59,  16.25,  17.48
2020.04.20 18:26:57,  17.58,  16.24,  17.47
2020.04.20 18:26:58,  17.58,  16.24,  17.46
2020.04.20 18:26:59,  17.58,  16.24,  17.46
2020.04.20 18:27:00,  17.58,  16.24,  17.45
2020.04.20 18:27:01,  17.58,  16.23,  17.45
2020.04.20 18:27:02,  17.57,  16.23,  17.44
2020.04.20 18:27:03,  17.57,  16.22,  17.43
2020.04.20 18:27:04,  17.57,  16.22,  17.42
2020.04.20 18:27:05,  17.56,  16.21,  17.41
2020.04.20 18:27:06,  17.56,  16.20,  17.40
2020.04.20 18:27:07,  17.56,  16.20,  17.39
2020.04.20 18:27:08,  17.55,  16.19,  17.39
2020.04.20 18:27:09,  17.55,  16.19,  17.38
2020.04.20 18:27:10,  17.55,  16.19,  17.38
2020.04.20 18:27:11,  17.55,  16.19,  17.38
2020.04.20 18:27:12,  17.55,  16.19,  17.37
2020.04.20 18:27:13,  17.55,  16.19,  17.37
2020.04.20 18:27:14,  17.55,  16.19,  17.38
2020.04.20 18:27:15,  17.55,  16.20,  17.38
2020.04.20 18:27:16,  17.55,  16.20,  17.38
2020.04.20 18:27:17,  17.55,  16.21,  17.38
2020.04.20 18:27:18,  17.56,  16.21,  17.39
2020.04.20 18:27:19,  17.56,  16.22,  17.39
2020.04.20 18:27:20,  17.56,  16.22,  17.39
2020.04.20 18:27:21,  17.56,  16.23,  17.39
2020.04.20 18:27:22,  17.57,  16.23,  17.40
2020.04.20 18:27:23,  17.57,  16.24,  17.40
2020.04.20 18:27:24,  17.57,  16.24,  17.40
2020.04.20 18:27:25,  17.57,  16.25,  17.40
2020.04.20 18:27:26,  17.57,  16.25,  17.40
2020.04.20 18:27:27,  17.57,  16.25,  17.40
2020.04.20 18:27:28,  17.58,  16.26,  17.40
2020.04.20 18:27:29,  17.58,  16.26,  17.40
2020.04.20 18:27:30,  17.58,  16.27,  17.40
2020.04.20 18:27:31,  17.58,  16.27,  17.40
2020.04.20 18:27:32,  17.58,  16.27,  17.40
2020.04.20 18:27:33,  17.58,  16.27,  17.39
2020.04.20 18:27:34,  17.57,  16.27,  17.39
2020.04.20 18:27:35,  17.57,  16.26,  17.38
2020.04.20 18:27:36,  17.57,  16.26,  17.37
2020.04.20 18:27:37,  17.56,  16.26,  17.37
2020.04.20 18:27:38,  17.56,  16.25,  17.36
2020.04.20 18:27:39,  17.56,  16.25,  17.36
2020.04.20 18:27:40,  17.56,  16.25,  17.35
2020.04.20 18:27:41,  17.55,  16.25,  17.35
2020.04.20 18:27:42,  17.55,  16.25,  17.35
2020.04.20 18:27:43,  17.55,  16.25,  17.35
2020.04.20 18:27:44,  17.55,  16.25,  17.35
2020.04.20 18:27:45,  17.55,  16.25,  17.35
2020.04.20 18:27:46,  17.55,  16.25,  17.35
2020.04.20 18:27:47,  17.55,  16.25,  17.35
2020.04.20 18:27:48,  17.55,  16.26,  17.35
2020.04.20 18:27:49,  17.55,  16.26,  17.35
2020.04.20 18:30:01,  17.08,  15.55,   9.96
2020.04.20 18:30:02,  17.17,  15.69,  16.81
2020.04.20 18:30:03,  17.23,  15.79,  16.90
2020.04.20 18:30:04,  17.26,  15.85,  16.95
2020.04.20 18:30:05,  17.28,  15.89,  16.98
2020.04.20 18:30:06,  17.30,  15.92,  17.00
2020.04.20 18:30:07,  17.31,  15.95,  17.01
2020.04.20 18:30:08,  17.31,  15.96,  17.02
2020.04.20 18:30:09,  17.32,  15.98,  17.03
2020.04.20 18:30:10,  17.33,  15.99,  17.04
2020.04.20 18:30:11,  17.35,  16.02,  17.34
2020.04.20 18:30:12,  17.35,  16.02,  29.84
2020.04.20 18:30:13,  17.36,  16.03,  45.62
2020.04.20 18:30:14,  17.35,  16.02,  58.14
2020.04.20 18:30:15,  17.35,  16.03,  57.58
2020.04.20 18:30:16,  17.35,  16.04,  48.15
2020.04.20 18:30:17,  17.35,  16.04,  40.38
2020.04.20 18:30:18,  17.36,  16.05,  35.09
2020.04.20 18:30:19,  17.36,  16.05,  30.85
2020.04.20 18:30:20,  17.36,  16.06,  27.60
2020.04.20 18:30:21,  17.37,  16.07,  25.26
2020.04.20 18:30:22,  17.37,  16.07,  23.58
2020.04.20 18:30:23,  17.37,  16.08,  22.36
2020.04.20 18:30:24,  17.38,  16.09,  21.46
2020.04.20 18:30:25,  17.38,  16.10,  20.79
2020.04.20 18:30:26,  17.39,  16.10,  20.27
2020.04.20 18:30:27,  17.39,  16.11,  19.86
2020.04.20 18:30:28,  17.40,  16.11,  19.54
2020.04.20 18:30:29,  17.40,  16.12,  19.27
2020.04.20 18:30:30,  17.40,  16.12,  19.05
2020.04.20 18:30:31,  17.41,  16.12,  18.87
2020.04.20 18:30:32,  17.41,  16.12,  18.72
2020.04.20 18:30:33,  17.41,  16.12,  18.59
2020.04.20 18:30:34,  17.42,  16.13,  18.48
2020.04.20 18:30:35,  17.42,  16.13,  18.39
2020.04.20 18:30:36,  17.43,  16.13,  18.30
2020.04.20 18:30:37,  17.43,  16.14,  18.23
2020.04.20 18:30:38,  17.44,  16.14,  18.17
2020.04.20 18:30:39,  17.44,  16.14,  18.11
2020.04.20 18:30:40,  17.44,  16.14,  18.05
2020.04.20 18:30:41,  17.45,  16.14,  18.01
2020.04.20 18:30:42,  17.45,  16.15,  17.96
2020.04.20 18:30:43,  17.45,  16.15,  17.93
2020.04.20 18:30:44,  17.46,  16.15,  17.89
2020.04.20 18:30:45,  17.46,  16.16,  17.86
2020.04.20 18:30:46,  17.46,  16.16,  17.83
2020.04.20 18:30:47,  17.47,  16.17,  17.81
2020.04.20 18:30:48,  17.47,  16.17,  17.78
2020.04.20 18:30:49,  17.47,  16.17,  17.76
2020.04.20 18:30:50,  17.48,  16.17,  17.74
2020.04.20 18:30:51,  17.48,  16.18,  17.72
2020.04.20 18:30:52,  17.48,  16.18,  17.70
2020.04.20 18:30:53,  17.48,  16.18,  17.68
2020.04.20 18:30:54,  17.48,  16.18,  17.66
2020.04.20 18:30:55,  17.48,  16.17,  17.64
2020.04.20 18:30:56,  17.48,  16.18,  17.62
2020.04.20 18:30:57,  17.48,  16.18,  17.60
2020.04.20 18:30:58,  17.48,  16.18,  17.59
2020.04.20 18:30:59,  17.48,  16.18,  17.58
2020.04.20 18:31:00,  17.48,  16.18,  17.56
2020.04.20 18:31:01,  17.48,  16.18,  17.56
2020.04.20 18:31:02,  17.48,  16.18,  17.55
2020.04.20 18:31:03,  17.48,  16.18,  17.54
2020.04.20 18:31:04,  17.49,  16.18,  17.52
2020.04.20 18:31:05,  17.49,  16.18,  17.52
2020.04.20 18:31:06,  17.49,  16.19,  17.51
2020.04.20 18:31:07,  17.49,  16.19,  17.50
2020.04.20 18:31:08,  17.49,  16.19,  17.50
2020.04.20 18:31:09,  17.49,  16.19,  17.49
2020.04.20 18:31:10,  17.49,  16.20,  17.48
2020.04.20 18:31:11,  17.49,  16.20,  17.48
2020.04.20 18:31:12,  17.49,  16.20,  17.47
2020.04.20 18:31:13,  17.49,  16.20,  17.46
2020.04.20 18:31:14,  17.49,  16.20,  17.46
2020.04.20 18:31:15,  17.49,  16.20,  17.45
2020.04.20 18:31:16,  17.49,  16.20,  17.44
2020.04.20 18:31:17,  17.49,  16.19,  17.43
2020.04.20 18:31:18,  17.49,  16.19,  17.42
2020.04.20 18:31:19,  17.48,  16.18,  17.40
2020.04.20 18:31:20,  17.48,  16.17,  17.39
2020.04.20 18:31:21,  17.48,  16.17,  17.38
2020.04.20 18:31:22,  17.47,  16.16,  17.37
2020.04.20 18:31:23,  17.47,  16.16,  17.36
2020.04.20 18:31:24,  17.47,  16.16,  17.36
2020.04.20 18:31:25,  17.47,  16.16,  17.36
2020.04.20 18:31:26,  17.47,  16.16,  17.35
2020.04.20 18:31:27,  17.47,  16.16,  17.35
2020.04.20 18:31:28,  17.47,  16.16,  17.35
2020.04.20 18:31:29,  17.47,  16.16,  17.34
2020.04.20 18:31:30,  17.47,  16.15,  17.33
2020.04.20 18:31:31,  17.46,  16.15,  17.32
2020.04.20 18:31:32,  17.46,  16.14,  17.31
2020.04.20 18:31:33,  17.45,  16.13,  17.30
2020.04.20 18:31:34,  17.45,  16.12,  17.28
2020.04.20 18:31:35,  17.44,  16.12,  17.27
2020.04.20 18:31:36,  17.44,  16.11,  17.27
2020.04.20 18:31:37,  17.44,  16.10,  17.26
2020.04.20 18:31:38,  17.44,  16.10,  17.25
2020.04.20 18:31:39,  17.43,  16.10,  17.25
2020.04.20 18:31:40,  17.43,  16.10,  17.24
2020.04.20 18:31:41,  17.43,  16.09,  17.24
2020.04.20 18:31:42,  17.43,  16.09,  17.23
2020.04.20 18:31:43,  17.43,  16.08,  17.23
2020.04.20 18:31:44,  17.42,  16.08,  17.22
2020.04.20 18:31:45,  17.42,  16.08,  17.22
2020.04.20 18:31:46,  17.42,  16.07,  17.21
2020.04.20 18:31:47,  17.42,  16.07,  17.20
2020.04.20 18:31:48,  17.42,  16.06,  17.20
2020.04.20 18:31:49,  17.41,  16.06,  17.19
2020.04.20 18:31:50,  17.41,  16.06,  17.19
2020.04.20 18:31:51,  17.41,  16.05,  17.18
2020.04.20 18:31:52,  17.41,  16.05,  17.17
2020.04.20 18:31:53,  17.40,  16.04,  17.17
2020.04.20 18:31:54,  17.40,  16.03,  17.16
2020.04.20 18:31:55,  17.40,  16.03,  17.15
2020.04.20 18:31:56,  17.39,  16.02,  17.15
2020.04.20 18:31:57,  17.39,  16.02,  17.15
2020.04.20 18:31:58,  17.39,  16.02,  17.14
2020.04.20 18:31:59,  17.39,  16.02,  17.14
2020.04.20 18:32:00,  17.39,  16.02,  17.14
2020.04.20 18:32:01,  17.39,  16.01,  17.14
2020.04.20 18:32:02,  17.39,  16.01,  17.13
2020.04.20 18:32:03,  17.39,  16.01,  17.13
2020.04.20 18:32:04,  17.38,  16.01,  17.13
2020.04.20 18:32:05,  17.38,  16.01,  17.13
2020.04.20 18:32:06,  17.38,  16.01,  17.12
2020.04.20 18:32:07,  17.38,  16.01,  17.12
2020.04.20 18:32:08,  17.38,  16.01,  17.12
2020.04.20 18:32:09,  17.38,  16.01,  17.12
2020.04.20 18:32:10,  17.38,  16.01,  17.12
2020.04.20 18:32:11,  17.38,  16.01,  17.12
2020.04.20 18:32:12,  17.38,  16.01,  17.12
2020.04.20 18:32:13,  17.39,  16.01,  17.12
2020.04.20 18:32:14,  17.39,  16.01,  17.12
2020.04.20 18:32:15,  17.38,  16.01,  17.12
2020.04.20 18:32:16,  17.38,  16.01,  17.12
2020.04.20 18:32:17,  17.38,  16.01,  17.11
2020.04.20 18:32:18,  17.38,  16.00,  17.10
2020.04.20 18:32:19,  17.38,  16.00,  17.10
2020.04.20 18:32:20,  17.37,  15.99,  17.09
2020.04.20 18:32:21,  17.37,  15.99,  17.09
2020.04.20 18:32:22,  17.37,  15.98,  17.08
2020.04.20 18:32:23,  17.36,  15.97,  17.07
2020.04.20 18:32:24,  17.36,  15.97,  17.06
2020.04.20 18:32:25,  17.35,  15.96,  17.06
2020.04.20 18:32:26,  17.35,  15.95,  17.05
2020.04.20 18:32:27,  17.35,  15.95,  17.05
2020.04.20 18:32:28,  17.34,  15.95,  17.05
2020.04.20 18:32:29,  17.34,  15.95,  17.05
2020.04.20 18:32:30,  17.34,  15.95,  17.05
2020.04.20 18:32:31,  17.34,  15.95,  17.05
2020.04.20 18:32:34,  17.35,  15.95,  17.05
2020.04.20 18:35:00,  16.73,  14.73,   8.85
2020.04.20 18:35:01,  16.90,  15.30,  16.46
2020.04.20 18:35:02,  16.97,  15.41,  16.56
2020.04.20 18:35:03,  17.01,  15.48,  16.61
2020.04.20 18:35:04,  17.03,  15.52,  16.65
2020.04.20 18:35:05,  17.05,  15.55,  16.66
2020.04.20 18:35:06,  17.06,  15.57,  16.67
2020.04.20 18:35:07,  17.06,  15.58,  16.68
2020.04.20 18:35:08,  17.06,  15.59,  16.68
2020.04.20 18:35:09,  17.07,  15.59,  16.69
2020.04.20 18:35:10,  17.08,  15.61,  16.98
2020.04.20 18:35:11,  17.08,  15.61,  29.51
2020.04.20 18:35:12,  17.08,  15.61,  45.31
2020.04.20 18:35:13,  17.07,  15.60,  57.82
2020.04.20 18:35:14,  17.07,  15.60,  57.25
2020.04.20 18:35:15,  17.07,  15.60,  47.80
2020.04.20 18:35:16,  17.07,  15.60,  40.04
2020.04.20 18:35:17,  17.07,  15.60,  34.71
2020.04.20 18:35:18,  17.07,  15.60,  30.43
2020.04.20 18:35:19,  17.07,  15.60,  27.15
2020.04.20 18:35:20,  17.07,  15.60,  24.79
2020.04.20 18:35:21,  17.07,  15.60,  23.10
2020.04.20 18:35:22,  17.08,  15.60,  21.87
2020.04.20 18:35:23,  17.08,  15.60,  20.97
2020.04.20 18:35:24,  17.08,  15.61,  20.29
2020.04.20 18:35:25,  17.09,  15.61,  19.77
2020.04.20 18:35:26,  17.09,  15.61,  19.36
2020.04.20 18:35:27,  17.09,  15.62,  19.04
2020.04.20 18:35:28,  17.10,  15.62,  18.79
2020.04.20 18:35:29,  17.10,  15.63,  18.58
2020.04.20 18:35:30,  17.11,  15.64,  18.41
2020.04.20 18:35:31,  17.12,  15.64,  18.27
2020.04.20 18:35:32,  17.13,  15.65,  18.15
2020.04.20 18:35:33,  17.13,  15.66,  18.05
2020.04.20 18:35:34,  17.14,  15.66,  17.96
2020.04.20 18:35:35,  17.15,  15.67,  17.88
2020.04.20 18:35:36,  17.15,  15.68,  17.81
2020.04.20 18:35:37,  17.16,  15.68,  17.75
2020.04.20 18:35:38,  17.16,  15.69,  17.70
2020.04.20 18:35:39,  17.17,  15.69,  17.65
2020.04.20 18:35:40,  17.17,  15.70,  17.60
2020.04.20 18:35:41,  17.18,  15.70,  17.56
2020.04.20 18:35:42,  17.18,  15.70,  17.52
2020.04.20 18:35:43,  17.18,  15.70,  17.49
2020.04.20 18:35:44,  17.18,  15.70,  17.45
2020.04.20 18:35:45,  17.18,  15.70,  17.42
2020.04.20 18:35:46,  17.18,  15.70,  17.39
2020.04.20 18:35:47,  17.18,  15.70,  17.36
2020.04.20 18:35:48,  17.18,  15.69,  17.33
2020.04.20 18:35:49,  17.18,  15.69,  17.31
2020.04.20 18:35:50,  17.18,  15.69,  17.28
2020.04.20 18:35:51,  17.18,  15.69,  17.26
2020.04.20 18:35:52,  17.18,  15.69,  17.24
2020.04.20 18:35:53,  17.18,  15.68,  17.22
2020.04.20 18:35:54,  17.18,  15.68,  17.19
2020.04.20 18:35:55,  17.18,  15.68,  17.18
2020.04.20 18:35:56,  17.18,  15.67,  17.16
2020.04.20 18:35:57,  17.18,  15.67,  17.15
2020.04.20 18:35:58,  17.18,  15.67,  17.13
2020.04.20 18:35:59,  17.18,  15.67,  17.12
2020.04.20 18:36:00,  17.17,  15.67,  17.11
2020.04.20 18:36:01,  17.17,  15.67,  17.10
2020.04.20 18:36:02,  17.17,  15.67,  17.08
2020.04.20 18:36:03,  17.17,  15.67,  17.08
2020.04.20 18:36:04,  17.18,  15.67,  17.07
2020.04.20 18:36:05,  17.18,  15.67,  17.06
2020.04.20 18:36:06,  17.18,  15.67,  17.05
2020.04.20 18:36:07,  17.18,  15.67,  17.04
2020.04.20 18:36:08,  17.18,  15.67,  17.03
2020.04.20 18:36:09,  17.18,  15.67,  17.02
2020.04.20 18:36:10,  17.18,  15.66,  17.01
2020.04.20 18:36:11,  17.17,  15.66,  17.00
2020.04.20 18:36:12,  17.17,  15.66,  16.99
2020.04.20 18:36:13,  17.17,  15.66,  16.99
2020.04.20 18:36:14,  17.17,  15.66,  16.98
2020.04.20 18:36:15,  17.17,  15.66,  16.97
2020.04.20 18:36:16,  17.17,  15.65,  16.97
2020.04.20 18:36:17,  17.17,  15.66,  16.96
2020.04.20 18:36:18,  17.17,  15.66,  16.96
2020.04.20 18:36:19,  17.17,  15.66,  16.96
2020.04.20 18:36:20,  17.17,  15.66,  16.95
2020.04.20 18:36:21,  17.17,  15.66,  16.95
2020.04.20 18:36:22,  17.17,  15.66,  16.94
2020.04.20 18:36:23,  17.17,  15.66,  16.94
2020.04.20 18:36:24,  17.17,  15.67,  16.94
2020.04.20 18:36:25,  17.17,  15.67,  16.95
2020.04.20 18:36:26,  17.18,  15.68,  16.95
2020.04.20 18:36:27,  17.18,  15.69,  16.95
2020.04.20 18:36:28,  17.18,  15.69,  16.95
2020.04.20 18:36:29,  17.18,  15.69,  16.95
2020.04.20 18:36:30,  17.18,  15.70,  16.95
2020.04.20 18:36:31,  17.18,  15.70,  16.94
2020.04.20 18:36:32,  17.19,  15.70,  16.94
2020.04.20 18:36:33,  17.19,  15.70,  16.94
2020.04.20 18:36:34,  17.19,  15.70,  16.94
2020.04.20 18:36:35,  17.19,  15.71,  16.94
2020.04.20 18:36:36,  17.19,  15.71,  16.93
2020.04.20 18:36:37,  17.18,  15.70,  16.93
2020.04.20 18:36:38,  17.18,  15.70,  16.92
2020.04.20 18:36:39,  17.18,  15.71,  16.92
2020.04.20 18:36:40,  17.18,  15.71,  16.92
2020.04.20 18:36:41,  17.18,  15.71,  16.92
